,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
1054,4.225567369988126,-1.0625680428926425,0.02728791056396974,0.8191193077896115,-1.0116639656098159,-0.34830189709188264,0.02650815661087295,-0.5291546678255807,0.5344700640880883,-1.3180021919247167,-0.5716013491458709,1.361950381467684,0.29806027272669716,0.07938608071948534,0.5213718040094609,0.6869754527181604,-1.0497912328742596,1.4834989794417561,-0.9762394261767384,-0.19922643687460165,-0.6735910416406435,-0.5752952429130863,0.049390869470541686,-0.6091018374172604,-0.5097472995628647,-0.42034823082748474,0.14250504009988713,1.2168793139304055,0.051320483869589345,0.06305152608974628,-0.6881141458789723,0.8626405620842132,-0.3118823298587301,0.15381040765415357,0.8195555506278585,-0.18113711724693451,0.6366999488676673,0.13981369426966078,0.4661868994719099,0.6265079781889401,0.4086134300944275,-0.16876987762544138,-0.5671064903535582,0.02702239520916844,0.08811061159796306,-0.23147314409608152,0.4283810018033664,1.3436394618731593,-0.16294237592484775,-0.23144690430866222,-0.18049029890979026,-0.46340459788990085,-0.696479813273177,-0.03010290153630638,0.26767662509813006,-0.6466194284621399,-0.300358076317111,-0.1430644811615485,-0.07425635103743086,0.28811839262310895,-0.16002106629572893,0.05295350632860592,0.35606256011565107,-0.2322549887674855,-0.06661604768779159,-0.6818420276237349,-0.282024898833825,-0.40407621437095126,0.15073159874311412,-0.1851911056889316,-0.05637747535595297,0.2558773431962085
1055,0.3513710804498235,1.5256112454636053,-0.7670498550415518,-0.9618313318005901,0.8432263282735283,1.4865717536814997,-1.3547848244560694,-1.5680833681719353,-1.267029449894562,1.1187149709405115,-0.03468276887408977,-0.7575729282018746,-0.47890341188295077,1.0742420154932806,-0.04261292839890104,1.0070819521019638,-0.8513833005701718,1.103518929901725,0.5451505885716394,-0.8130459083314352,2.4113308717498962,1.685275702240503,0.048097425927437217,0.6185959115404043,-0.7654792618756763,-0.21465835795851665,1.556614254299529,-0.3862421229594173,-2.29258513466908,0.08556421664821567,0.5854388444169392,-0.7701941954840237,-1.3481170193422103,0.98956562965469,-0.23728077369606437,-0.2118015384416568,-0.3700477629770656,0.656000817583064,0.10543969658675327,0.1481738801415225,1.1618019706028884,1.1494796197552617,0.3257781557174285,-0.1977823670917931,1.3425165093159817,0.16090420006590336,0.1996248018652497,-0.8785706774965437,-1.1992124919193947,0.7047764370378862,-0.9770227951259908,-1.182747460758449,-0.3101243963213726,-0.40368075817700105,0.36254747195260234,0.8229112330241761,-0.1016090037199334,0.059040184459285244,-0.6292470947803056,0.45089101850968183,0.7271218470447945,0.5958393780941672,0.7408351657452117,0.16319349280004813,-0.18475076042217853,-0.6666615275519705,-0.48280015540755605,0.049688598839302454,-0.2857655108232559,-0.07421389336668703,0.6590599804779635,0.5041898098800458
1056,2.882471563580449,-2.5073235440846067,-1.7747531433979948,1.7756524117465258,1.2403698974594144,0.34805648519354526,0.31789915386816275,0.0905112993175374,-0.19558563372592863,-0.14988236526006485,0.6026074069300508,-0.12496412458450272,1.0449745402395096,-1.2114987574287284,-0.28811437050695804,0.1816971598595227,0.0704990708759951,0.8781214463658689,-0.12339604423743987,0.6744944862484172,-0.7406635665057699,-1.0696365573878484,-0.12180407442759678,0.19127810576348817,0.42513815310549974,-0.6762528167600964,-0.1489774567556177,0.2408759025201217,-0.36234224669318554,0.4602148876098183,-0.002394177752389241,-0.38348048095912396,0.43320556274107963,-0.016393888132584057,-0.22504416994771723,-0.1479007607982628,-0.05367167155119518,-0.27819377207482276,0.4787387972173433,0.9952631013458134,-0.162086761514038,0.6756898565492113,-0.0399402025524265,-0.2662120406109894,0.26339709863165645,0.11830671967062417,-0.1883517566337512,-0.3042011867354858,0.5369625080337326,0.20433854183457156,0.5898925604157936,-0.6946348867656481,0.27333067337198685,0.6198930186668942,-0.12005861556647505,0.03001728586590378,0.21658939720779738,0.2038171375875931,0.6019174556983509,-0.2678208546541198,0.35296324197872253,0.22790695125378208,-0.30696426100533913,-0.26590097051493833,0.1120242927464443,0.16850883962445726,0.5373742021630974,0.11109824763423748,-0.2537645363337287,0.20347098959640086,-0.21282359618082725,0.044729386562031015
1057,2.5885223254319314,-0.5064881886885513,0.558791388983006,1.040372312046644,-2.4043613145985843,-1.5464177707936906,0.7173453204004868,0.013199271954922074,-0.15648514618605025,-0.5472526602348847,-1.3089711589377784,-0.005390321259494176,1.8816375733733828,-0.9357676346908113,0.047181920611585076,0.2487095398802211,0.16270494260120869,-1.3421051801843336,0.432325953165482,0.1832549872315068,0.7818498653609176,0.3817621250012396,-0.5800003426054162,-0.6714699992468817,0.7719990288977371,0.023793600892918376,0.31867662412208486,-1.4050867026260945,-0.46620261767708876,0.5567005682351769,0.3628838795740764,-0.3234310563527522,0.17571991576891405,-0.8399545575942884,0.6696835616563026,-1.0788649257513447,-0.5609495439319435,-0.3555042288207686,-0.9710394428737813,0.024001535545054055,-0.25466801932476807,1.2048174678184327,0.42786499542683054,0.26626243449012704,-0.25190536242626566,0.25703897047790597,-0.10269314839880708,-0.40228631859420205,0.4605115903435243,0.36750943248256795,0.9231409108491407,-0.8191205450204522,0.6885237868384761,0.9770580448416932,-0.7590981541694802,-0.5970715465460315,-0.16843079563600277,0.21550508173794305,-0.7446274952195193,-0.2336779603464625,-0.6857105226383433,0.2708948225962865,-0.1434024932842176,0.39986449843886074,-0.4865742030157694,-0.11432819537485533,0.07178113257345344,-0.3168457871615117,0.32685800343286786,-0.36493762243383254,0.0019628532925333067,0.04325735676554532
1058,4.3971152119376,0.7120906622063669,1.0221369238578508,0.6940314773057662,-0.3780666017041112,-0.5298280713364834,-0.7692728462261029,-1.3390135486694719,1.2138471929516574,-0.9169574117452829,0.04517884599220271,2.4451934725602773,-0.8038316923978976,0.5237627968453419,-0.9058849135263609,-0.4967463175585544,0.10988305244085468,-0.7418405182598398,-1.251538463044547,1.0219238152227388,0.4585252134056165,0.4394812103707393,-0.3840193191997721,0.3615696618775869,0.2381974778965299,0.08242028859443178,-0.5957187083779386,-1.6539507492828713,0.17761237146238562,0.3026023590659907,-0.41344200629398514,0.6707962772779738,-1.063923426802088,-0.09743597051080613,0.589513276056206,1.1926343227271994,0.08931502489056575,0.07922277155834748,0.6146062501669752,-0.346162303541729,-1.288112962286086,0.30967395915146284,0.01347536885786976,0.09068543112718014,-0.29519275356672486,0.2883759348034448,0.5560178062780395,-1.131503140336316,-0.00269872112607796,0.04389843834498826,0.25585759891915966,0.518610823320975,-0.2741067241561448,0.03666644922234457,0.4255205032867318,-0.6731594225378061,-0.11475272227522101,0.4422836367105988,0.7898501669283068,0.14018259422000812,0.17171521045665547,0.0381989649844986,0.0006297536907990396,-0.4592649567967587,-0.13521119157232606,-0.0702268041021399,-0.7379719311764461,-0.886005650283971,0.26597463875607824,0.28795959734056126,0.6231811303667358,0.1665515083430817
1059,-0.46783252742608405,3.189251341362065,-0.9424972578145809,1.6464337869762862,-2.6446076511714645,-3.814082008905548,-1.197451392345929,0.30756066140750205,-0.2565814288881854,-0.3741082264413849,-0.551652454315061,-0.40180626860734214,-1.5000782113549909,2.0344417935210997,-0.3046462501653318,1.2818725736177143,-0.8922765419223744,0.30524878844582337,3.318245884534448,1.6490457025678076,-2.203851226572005,-0.5978522788667129,0.5429400335823221,-0.2558701681876644,-0.035438291981928785,-0.8978171409566639,-0.030392039078669893,-0.004932345577271021,-2.3600671202817223,-3.261360980867303,-1.9336412324267915,-0.3530703366537431,0.2588244552262713,-2.456770425442441,0.054242377719248745,0.6144381777842778,-0.38695345424181504,-1.0958686617258977,0.1667808012026997,-1.431050203999424,-0.826985949214589,-1.5062587222767259,-1.1416876404670717,-0.6422715567660737,-2.321278706055166,0.05404940640584749,-0.8787223969768323,0.8153220794155135,0.39532585247644625,-0.036765954371538664,-0.4598905859955172,-0.579002693600053,-0.15607165263932035,1.661738042784256e-05,-0.620559668238639,0.9507478046844655,0.6254626030105589,-0.7878569701792398,0.10718603936810472,0.12315233204772627,-0.47263737154769575,-0.22252137789233306,0.5991311415706225,0.692903954537755,0.46699081799575753,0.384179185048293,0.22862129861324396,-0.012638988190134193,0.9339974608541496,-0.19812519056485295,-0.04233426234532462,0.4783853227165791
1060,1.1673214408897639,-1.7730008657574001,-1.5608525290419195,2.3710568879122347,1.6881704408253115,0.6818033188711193,-0.7828556328322279,0.7778392914290905,0.5112906152159766,-0.5494805970460378,0.32551086305458715,-1.2823891212335068,1.3091212268210897,-1.9776333215435915,0.01043127046508175,-1.9308695214002438,0.2223821350965872,-0.3591217924306973,0.8632151721942869,0.4076664049925089,0.931582187608588,0.23806978143670024,1.0939067722508382,0.352595116790221,1.3682124677938443,1.5047824056881522,0.8181592829287945,-0.004235285765956535,-0.3675252897909889,0.8627512135627505,0.8590907120833824,1.4660236320847058,-0.2775569252524826,1.333410924814494,-1.1966043086015836,1.3101165418701242,-0.6189835599982533,-0.06737669248241342,-0.16448090119901793,-0.33506416799643113,0.35447435448395753,-0.029641471657131747,0.2692705369708384,-0.22263028103099544,-0.35117767082418977,-0.5344198119448336,0.749654429481657,-0.0737654989547417,0.3733447491531217,-0.026979781472855506,0.4592516256539538,0.025322985805247084,-0.4137191281453335,0.0885406908486949,0.2652501865622026,-0.46006352361675396,0.10806388346393576,-0.05395278880564065,0.11518140336088717,-0.08614134472845715,-0.06732596455781638,-0.24500449384439302,0.14253517300094412,-0.2289882234346496,-0.47856407519253596,0.23280539653296342,0.3875339916790678,-0.3230182504382443,-0.0009477667903134976,-0.1660994963486383,0.17471377832528617,0.10653110808775125
1061,-2.856059084900978,1.0174504150939525,-0.983175176491155,-1.0375587757708111,2.620133650224128,-2.753716059827583,0.7676383908101432,2.100136859541102,2.5508843957553764,5.827387967334054,-0.5514341145301899,3.9491366380684068,-4.898657056055644,1.4787943721830088,-6.518586920540874,1.1394026442760798,-1.6294958449910497,-1.9229197973485634,3.3133034682903153,-3.3132854190491137,1.2828635318548613,2.5929535066578864,-0.3181354873711578,3.589083252397343,-2.986409712566257,1.786358652188664,-3.0839610933276687,3.7780496116138225,0.8196025376264238,4.287645356864225,1.8331562872290863,4.6839999187954895,-0.850012839569356,-2.0912924996639464,1.105410098452184,-1.9133140783925855,-1.0432115722309727,1.865825421924092,1.7907992574038696,0.6820823493852877,-0.69633870591421,2.000780357504421,0.15155429470192583,-3.5287077709353727,-1.3473284096674687,1.1669357461080425,-1.8424977063683032,-0.06419712960210365,2.2953557387097496,0.339315213604395,-0.11329929594431747,0.30851880907114076,0.1622229460804347,0.32562254655766704,1.5905859981595425,2.907208411683242,1.218223052539547,0.9334380713102448,0.169219875949691,-0.36389377438910947,-1.3742176737800749,0.42874344272856174,0.06095425524607101,1.045476898401715,0.17432800779606364,0.006152705710309816,-0.9000948455623831,0.938166235439025,-0.12552960747265685,0.5458307021323598,-0.23511267394388205,0.43934851563150473
1062,-2.88987969478684,2.109203609347111,6.180803668570437,1.9117738542492195,2.0316247278307236,-0.1387200055410315,-1.4955843651625713,0.6080560230723174,1.7259747744651341,0.5329757477556071,-1.5525118093877106,-1.7876518095365173,-1.8950353650815333,-1.1890702678250558,0.3247318514371129,-0.6308113935741423,1.3875087497655307,1.4837987197504587,0.24503201501488428,-1.6396078243367598,0.49385168156286857,-0.03296332424308649,-1.1148823114335427,-0.8875920022586264,-0.5742285302779248,-1.8203302953308746,-1.5484970214331382,0.6412069436805504,0.3037535561679203,0.517251902624179,-0.5862827943748313,-1.3242187363579812,-0.12552475450627393,0.6234116371731943,0.8176034737272991,0.9763382097217884,1.0537336740846035,-0.6396636574239555,1.4878214165424795,0.4154430371993854,-0.19272551085158973,0.6807362928544617,0.2563476205993505,-0.22505769992342847,0.0852925837864151,0.20216175387852983,-1.2988883427902742,0.6133431102526343,0.6638822095318365,1.0481477547786089,0.5601211090408605,0.5691984560262847,-0.986655054461857,-0.6272885265191542,-1.7889831442104482,-1.0557871923183901,0.02151995543221034,-0.061236654449738796,0.8522523166146689,0.9314233572376307,-0.12632446922126916,0.11705665926690531,-0.4864748759481167,1.0245038108225994,-0.11704835275379621,-0.241393245707068,0.20789738934267898,-0.28797295384897376,0.562653753383383,0.3239555632533685,0.5401134527047198,-0.1420871243024965
1063,-1.9989643762664213,-0.10414407048596955,-0.540978406850033,-1.4829485213730762,-1.2925992658682202,0.3831023789809495,-1.167379731187358,1.1375154046648492,0.5932101475036687,-0.3358902678965687,1.4551567653513504,0.45589564421949014,0.15210023388499433,-0.26390566311182084,-0.38248813851131086,0.6531012381534302,0.1307904043890797,-0.38881054078907484,-1.5870944955562656,-0.2794582454833708,-0.383408100757316,-0.09278383198056804,-0.09035166841367721,0.36788090638740756,-0.06669622380504332,-1.9213083512837716,0.17473134019577746,0.9254809741834348,-0.2935165594584301,1.2556178930013213,0.5361924554131638,-1.1132503611819025,0.9272769568431627,-0.7709901797626338,-0.09610908096252192,-0.5287509642569483,-0.3736587357592126,-0.9163947184220453,0.22891283223520456,0.49170080252290677,-0.020346487394831962,-0.717596138108258,-1.0257166548005738,-0.8337360271792504,0.467103999724145,-0.6536941183095661,-0.31833754862261354,0.39810535462580104,0.5614451986831454,0.12456017787882533,0.7928577633251738,-0.05143721810948057,0.6494445428642035,1.113833454983557,-0.24815283259456067,0.738141852711572,-1.1997672445192433,0.01820640579951634,-0.2791503632625627,-1.0899098054838334,0.03760000720044701,0.48567744978521166,0.3255125924852576,-0.10427097291124283,-0.3660053566449285,-0.10007506020934681,-0.477004432141511,-0.40924319355798466,-0.22172647397812636,0.37816010890806906,0.2410008981149013,-0.3040469745463827
1064,0.17203463567938557,1.8772447593511614,-2.472784008731429,0.6719257915174213,-1.6059469349679842,0.14449523711206305,-0.8359669584240615,-2.1327982927175637,-1.0606299970239375,-0.06454011643289714,0.07576516929235953,-0.7990759580831357,1.6821537756221983,0.7529922111416413,-0.8321468247789405,1.4629665094847588,-0.8363033513753988,-0.6181768172224131,-0.09090587535990044,-0.11417180591136565,-0.8845174199297341,-0.05333560885956974,0.6561684002488478,-1.2284191987170632,-0.10982148747471453,-0.6208346249755613,-1.222489974471237,0.36223858209710524,0.22238719145427516,-0.5746063011932693,0.23416535973951327,0.32615111454677875,-1.1402928778897827,-1.1792270466805335,1.1363428116150873,0.61325210823171,-0.6715348115101385,0.727258676826009,-0.23041126402737344,-0.25023067918529596,-0.5838094178095238,-0.7567010384087309,-1.013781771947652,0.03739855362699235,-0.42163065154697554,1.3522959197884292,-0.029954543671109512,0.644750760611158,0.22433607208740433,-0.03350690180068868,0.605816723254769,1.219042337821786,-1.4682169162844503,1.9113064263727657,0.5332163786821414,-0.2688593357212539,-0.8735914178782093,-1.1112672557715007,-0.7489054703382382,0.7979933662674571,-0.20028758274130473,-0.21083607973822938,-1.4133857277911361,0.2312988134024063,-0.8440969260398064,-0.030129232098623324,0.385226624104173,0.059641165273721715,0.7856738036125225,-0.9325689593473315,-0.1605716138935209,1.4356498923624141
1065,3.0507245700457197,0.1155004767720542,-0.3948721894253248,1.7181176887611704,-0.20609959764998115,-1.9214522209018357,1.4080741490492024,-0.12695395140239876,0.3687851196894039,-1.4050746832898295,-0.7722048629580449,0.4923368764152358,-0.6326262681569473,-0.8912551452595343,0.03072923723927445,-2.1891518395224945,0.1862280869485221,-0.2143045691424966,0.7175121299973182,-0.048077143278959636,0.43348279798193284,0.85469866780936,0.16229695682812204,0.8289405170159828,-0.21954084830623674,1.4440567980623489,1.6134863304042513,-0.3877410280246938,0.9715265002412335,-0.1596878464385523,0.6068470672667395,0.457062036340371,0.3617271915802849,1.4081829549032518,-0.5427634878159705,0.06745035691502534,0.047482979962273145,-0.9229309014359911,-0.4988413364529579,-0.4062844399922644,0.6854266889502116,-0.362722833738896,0.3215208403643476,0.6247040132273128,-0.029250858221389568,-1.134144051547248,-0.13142877473910292,1.1634332979988224,-0.4045333637610714,-0.1720570843724657,0.09677915449639705,1.6467205181863211,-1.1840464692876713,0.6225958830881138,-0.6196859811520151,-0.007015497629624269,-0.2872727712865839,-0.07683255390834205,0.8105764472130211,0.06770853976481801,0.8319048021500297,-1.5445771408320579,0.343140590385593,-0.42688578789911097,1.4452613895671076,0.10377937908439222,0.3927833502347993,-0.28646855943385396,0.9260293155074795,-0.1299283182263518,-0.2712633089323739,0.2656399646301082
1066,1.013997599940647,-1.8551631329827032,1.4919714500719643,-0.37116748808395683,-1.371723628219071,-0.5766679127276407,1.5468238471065763,-0.733409648727417,-1.3080855236349775,0.24390670126030783,-0.6296126628591125,-0.023958984087570044,0.3685123888177026,-0.0018733309860158713,-0.6768056962438254,-0.7807494392812098,0.510406788549341,-0.462654202528221,-0.1646533757330916,0.49969997124535837,0.30747149173958044,0.18283841094238243,-0.27733061595046904,1.0043495417578978,0.5759405733994961,0.44464319366356897,-0.1272918260800884,-0.45348254076027567,-0.10909810074803568,-0.3828732799738535,0.3901366990904142,0.059966596799374834,-0.011395052337287895,0.04351915910359183,0.2007153036233832,0.7012278756901419,-0.2884863549310938,-0.06262508937816451,-0.16267921667085375,-0.04082096495370013,-0.5654831619495431,0.12752116211585904,0.018602145746458475,0.19665985962739393,0.23018284645088052,0.6740868912014565,-0.21753240360072693,-1.1633919160165105,0.13444095499462091,-0.44986122898076447,0.5530304262671695,-0.19499734535582705,-0.5620457071556607,-0.7074110122349497,-0.26972036801429977,0.1846883299914858,0.23273826014540913,0.01041747901861402,-0.19087261340002343,0.7239880615145372,-0.16613260917647268,-0.7862866285262073,-0.26271529717083586,0.5828501927397832,0.9465096109422146,0.16094789779939486,0.5577815529005846,0.2136651014627618,-0.37402212108687644,-0.09729848843916628,-0.2908738185079444,-0.03051319200900774
1067,0.283035614134342,1.9776431334009181,-1.4018108518746435,2.528774285462191,-1.6073615052683612,-0.8885438308542752,-0.16023305492429274,-2.0669185055961874,0.774217824869006,-1.0197702865459815,-0.8140666898629437,0.837107737955177,-1.8869272876637166,2.2918674339027607,-0.35263810982208044,-0.013873358246380998,-0.41608154545090487,0.26720899774497764,1.3631723009179246,-1.0678252686318648,0.04181449428688126,-1.003046208303407,-0.49605054096756324,0.8998666059152033,-1.1038251492901583,-0.1604353806009899,1.2880285832596674,0.35736371951258256,-0.031189738507854795,-1.8702542908875035,-0.6991299961354877,0.20384395504367533,0.2262555662112296,1.3860997014484275,-0.9266500396009936,-0.07585345388458505,0.2616445481471422,0.19060177356550745,-0.46897971324667537,-1.1615861473736702,0.40637785912215274,-0.9841450538200294,-0.31238049932359535,-0.3271043312476187,0.9666687341248301,-1.4203252759077654,-1.5802105805072286,0.9718645241387643,-0.6698813147434859,-0.48439598329802486,-0.1279388396796144,0.2940976379162802,-0.5216055122186183,1.5315454063450857,-0.3757074296262675,-0.22750842690440456,-0.5109224688347332,0.25641709475946783,0.7906849766097662,0.9824431000619959,1.4419239500892698,-2.4764018188136605,-1.4319331433192748,-0.3921099893101098,-0.18518404451635526,0.05680676951863635,0.5948582588751945,-0.6007290129382524,0.02431362390716422,0.3833720074747416,0.1521804933258807,0.17733935942612786
1068,1.3190993421298713,1.7456269225986962,2.4176233946176926,4.263407393974716,-1.134734136789023,1.0049250693652876,-0.597873059155362,-1.8827223319838158,-1.0201155231497308,-0.12470824188214606,-0.6072618416635531,-0.732025554442767,-0.34609179181574096,-2.3331742521771974,-1.2078166171107882,-1.8949030071558945,-0.06796003278517483,0.3007042314347886,-0.4817634383912128,-0.7209270855751202,-1.6698381766530193,1.0938359005299185,-0.25898597981759475,-1.1178086817005333,-2.7854189514669603,0.14984344667936375,0.7852116274190404,-0.032753125378099254,2.494924270730511,1.4528954320912892,-0.5699948819366378,-2.176656151828943,0.2994681226640746,0.9618441175238605,-1.1093583878452562,-0.7177447751118724,0.3317681374269625,-0.5314249852122269,2.585958867920094,1.6162101531696365,0.20241867697713098,0.26562067067140144,0.8950296757603532,-1.515902961669315,0.6872220997853503,-0.5221137180030027,0.10215013861981022,0.2993388259557667,-1.0464556841470976,0.22808681085557148,0.2180327746561465,-1.0600791029432612,1.0068113034133217,0.18160803101748715,0.7744008047101967,0.5192658576761434,0.6614551191391806,-0.7141693465870681,0.11333596802455517,0.05364953496116214,1.2448329451029512,0.8963705377326295,-0.6351346299320848,-0.06245095394157756,-0.6579943365636873,0.44787311033062216,-0.14719317141412902,0.19404603441056698,0.2652994865839813,0.057959189587991185,0.2565433431454071,-0.09604082045518306
1069,-2.8151232745539976,-1.2467700419651713,-1.4943969458564492,-1.4962022613182386,-1.4857407335886152,0.05546944047891434,-1.3599905687017286,1.070480599693366,-0.5790525584603771,0.8054861832034415,0.9083501702292864,-0.4037026585322859,-1.5553863188669264,-0.3998306010807188,0.7777255535810677,1.0560385758402961,0.32121580603653815,1.1876925048176468,0.5353522824816195,0.02926727272802651,0.35113093380977073,0.4357700069718745,-0.15867176399266983,1.1530389090875204,-0.13388113464148457,-0.2545724380889755,0.6854493414894739,-1.5045801436794295,-1.5297173325580677,1.0355077555363574,0.9456886145881693,-0.046040071150806286,-0.13342942836674862,1.5892151758884105,1.5707233851250713,0.567140417715067,0.24783540487897793,-0.1503309160572878,-0.14253775872862182,0.7571688456636754,0.4176161506647883,0.23296417917069706,0.29469347302674437,-0.16653753950336123,-0.4146636477681554,0.6592557739088349,-0.5871012616399929,-0.7395887588693457,-0.4094047969878056,0.13878341471598782,0.02582950343712397,-0.5215607962937725,-0.3528887173739887,-0.013764909568038526,-0.47894494236710905,1.088340416899814,-0.8011303682116799,0.7931794685623879,0.1190649395636549,-0.6038901075175876,-0.535512497512251,0.50475885705416,0.8039779085147679,-0.4846138053776521,-0.26018473199665065,0.12186895614815194,-0.5051538780576527,-0.23378005028871954,-0.48830925814127757,0.4464271872992744,-0.0030409181869730712,-0.038424659232856324
1070,-2.1218900513432164,0.29739912541807395,-1.8510065470297388,-0.7101288205513304,0.12424195681172928,0.7997868728489301,-1.0521450994525452,-1.410637703029707,0.18627200070086825,0.24964274486093874,-0.33065410232554954,1.7166854108236338,-1.0559728361565082,1.4337458198552244,0.4492829956993866,-0.24944707819162115,0.6548929237445554,0.8944078718143699,0.1492600631320937,-0.11424838200307483,1.5108602213470281,-2.0023511038278747,-0.7142602396215441,-0.6347795139262615,0.3406226647925875,-0.4222057773534408,-0.07852519428712383,0.6712962177802196,-0.825713387733389,-0.7174169302989161,0.5277552970768123,-0.05230060374615028,0.5474246902734493,0.5826315940748829,-0.692911503730603,-0.19079754343940117,-0.36427442575818103,0.6656177655171756,0.014934387947909057,0.42617663106505294,0.2829938382546824,0.40687022685514374,0.6908128142887908,-0.568097341534795,1.0714575748374675,-0.7870051377581878,-0.3746362887903876,0.21990229490137642,-0.6829813227372192,0.012844839299642655,-0.5691381439763544,-0.18209094753741067,0.7067579026835398,-0.6319067764292635,-0.0721315410355117,-0.6054447271698049,0.007370822552548815,0.07277258922683846,-0.26545184155461865,-0.0032322807431534035,0.37223093418633446,-0.16017811018445613,0.0792910840006231,0.10027875839249324,-0.33676592052209137,-0.31257164017111877,-0.24402030643754974,-0.5580277778059082,-0.21694242398212427,0.3324602596533766,-0.04802505609999681,0.6998840569917045
1071,-1.0435786667784275,-0.335304744104712,1.7741234293856813,-0.8952482612758478,-1.9924280356796438,-0.06828835606551187,-0.13932585368306888,-0.754242158211127,0.7860846786244382,0.1869253241325741,-1.2156996291087387,0.9486910594985799,-1.5946542958820469,0.31669078179191057,0.2830785804221776,-0.8817095924085653,0.16794970570569978,-1.9930662699011346,-0.6316917647591695,1.1143002379827125,0.9585007669505548,-0.17650823087583745,0.548344151094599,1.5224476824096687,0.8330426472713187,-0.4193380361968039,0.19479821035434852,1.2042988754948423,-0.992958817627961,0.648668246950728,0.5056804210642392,-1.252008622976442,-0.790246048974503,0.5860027478911682,-0.029989399400634806,-0.6699596978298317,1.2228029476521383,-0.5014000252152115,0.44413826240880616,0.12880065322809944,0.24365601915342014,-1.187426609828837,-0.0840917874798436,-0.2160294072463001,-0.5658816146293508,-0.11280356328526504,1.160962276885719,0.07379092156385907,0.5007890582411146,-0.9775171349913532,0.06469388772359054,1.285313102377756,0.42890045175407654,0.27824702080975905,-0.17189389104434682,-0.9941875090419632,-0.04129413989673639,-0.7637636805687357,0.4552097917770868,-0.21668958117953147,0.41665664584016543,0.23328588724799398,0.03116184410072608,0.28011550851272043,-1.0510800847391648,0.49183038532370044,0.005808058079687245,-0.17140815758408887,0.2617236829273631,-0.31159959171631035,0.4942352769318649,-0.1325018417274416
1072,-3.5460747280105087,1.2111973240486933,1.615875140343513,-0.6256311956070575,1.4676893811516731,-1.2268553160755564,-0.013696748680085217,0.035343367698893687,-1.0312215938990348,-0.22220746131665808,-0.9095838865552462,0.9944462761352081,-0.06815383056578488,-0.5470306166095329,-0.9769770305749986,1.8905784093227342,0.6612831974671102,1.478178699261548,-0.7737663824939811,1.8239868165015303,-1.3852337272805195,-1.1364641059719773,1.248342659921961,1.184865048920887,0.34522806967313224,-2.1691198028355174,2.4641743266149225,0.6258729055170601,-0.6230916009187961,1.4364727970511852,0.36523713545042763,-0.5914789022587356,-0.993622176089634,3.505329864146791,1.1266951913915282,-2.4383055725527183,-1.6385882617871301,1.6760796207590638,1.4455005389391198,-1.3560906205234349,0.05553372615032873,0.12967607776678836,0.6766808836597008,2.6575165208082083,-0.9673630157032851,-0.04518900896314376,1.6193808088008372,0.3156424179746557,-0.795303427696521,-0.8276173380937045,-0.919947178156882,-1.481315810015115,-1.094478602923162,-0.8302262251916355,1.1659127845920454,2.072470447203786,0.810375843713037,0.08889023478425058,0.10497144954692333,-0.7421925736822261,0.9832884647438765,0.2088778405908512,-0.327545446719993,-0.6050009167056319,0.26563892133570255,-0.08842137826672707,0.2045653499031328,-0.5424287362769555,-0.6921315102154679,0.9614807821191536,0.07834461686990006,0.2543022839695982
1073,-0.7947631310541683,0.4314760120205476,-0.47131033775152925,0.9735983385688792,-1.6610225887247556,-0.492493368138412,-0.22920913390477884,-1.482322299138332,-0.7746686376129339,0.703705941147441,-0.9913480409751875,1.5205105729077069,-0.8101689838923367,0.5241531340277287,1.5614545584639226,-0.17713401438677157,-0.0861665735603305,-0.7519087571813856,0.20978115627677701,-0.10409909509810512,-0.5215938827789691,0.44707008738540305,0.6684135647948518,-0.908266165297228,-0.3253029439754364,0.872067963929456,0.12922578166653295,-0.6542785961352138,0.82525982857851,-0.8452591983319147,0.894044623753501,0.35287099279859147,-0.6235445061649035,0.024494231913426447,-0.2684618347539837,0.5240009351396203,-0.24759217961278426,0.8668221936359571,0.7238530485109788,0.8625455439355775,0.21066078412678915,-0.34292393125154286,-1.0426115311508286,-0.9501868654040967,0.604766093586392,0.7640971238977087,-0.6374670204208759,0.18319071113809762,0.42639301057673823,-0.5592924505137106,-0.06810796353670608,0.2487167033644292,0.7794926695212056,-0.057414386604756285,-0.4456999441236845,-0.8790919251879844,0.08023271481755122,0.2216204836875179,-0.7647525677087574,-0.32593611247217746,-0.16947540659748864,-0.2669044357814382,-0.13890038810888067,0.23689260100477874,0.06142979549003821,-0.19093383069413677,-0.4863963916262822,-0.2504599464466929,0.008906646130638057,0.23020720244146436,0.18714378932017398,-0.014061465479757083
