,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
2745,-2.515458780986253,0.5354951000123759,-2.144372982809515,-1.0598648708592449,0.030969984745382886,0.646647209810009,-0.5353747253885353,0.273900784867192,0.8071570516654075,0.5064759490813318,-0.5260104699390682,0.5367998559364067,1.0504246789290315,-0.6166252963699737,-0.07596808222979776,0.26546261233977647,-1.4040761665601507,-1.1686981292537797,-0.9289433661061842,0.5636875520076958,-0.04709883953348835,0.2594481064236934,-0.639050987674329,0.035027581923734445,-0.43509728198721426,1.180693919258993,0.9352212399482175,-0.380731908574721,-0.14103803220245797,0.20512436106849993,1.491323863948254,-0.9512434714934778,-2.1413252719134057,-0.9095471463767788,0.040739229206248166,-0.8109442229567689,-0.458756766753442,-0.30229111079582843,1.1861574638783092,0.42669869569579244,-0.7796617169008964,0.19465516601370353,1.1273864811331806,-0.3218802061505749,0.9821433788434113,-0.7842005599475239,-0.6555252742956874,-0.7659844500374852,-1.2283905600685197,-0.9101539771746265,-0.5852339107309459,0.1633758171414215
2746,-1.0201865244906094,1.3963992926978879,0.03915570802849352,-0.29981708332342505,-0.9121658183360368,-1.1400354048753112,-1.1680655398843778,-0.11159056770491577,-1.3946062578198255,-0.658905350078118,-1.5171199011011116,0.564191067000846,1.7911260562118418,1.2052936916031987,-0.5296765344863514,0.8884520738141954,0.5565168787869279,0.26375395971078414,0.10371015954066315,-0.7169964689542947,0.12560337836449484,-0.7547808653054574,0.7327976072806612,-0.6305595215921459,0.661848911839473,0.20999821997862278,0.5697716943423691,0.19085082732507624,0.43724882686057454,-1.2142211522511337,-0.5957227721066273,-0.5079075948359417,0.3416304452480261,0.5781198119098349,-0.5571006105786672,1.014404068052065,0.08839451648441003,-0.5058995747558294,0.2716947078127886,0.5430480311718433,-1.44260312601065,-0.306807731894741,1.1535600455599224,0.3931343481064346,-0.3265794557132859,-0.7558952959450939,-0.7205864450833275,0.7575995637658142,-0.409091315374918,0.5967770706801382,0.2112592005959601,-0.5062140011603459
2747,-2.688866024844734,0.011109711392529613,-0.8984167944455546,-0.34638168895204097,-1.2312671311148475,-0.5753156632104645,0.5464507486770442,0.3879771177792222,1.2384558214608927,-1.723441963283677,0.6074183868614945,0.5352253838362275,-0.47658752168064855,-1.1374804046063018,0.4749155644942521,-1.3856791664509318,2.6513586730328136,-0.3393953517231052,-0.5850082082689102,0.544346190794347,0.20294407753100022,1.219685100057113,1.9130970681573685,-0.512737331745262,1.0809004521098582,-0.1000240441979507,0.7807492258310148,-1.47878289986913,0.3362228850165823,-0.19973429290475417,2.3760981703799517,-0.7465390690516888,0.05368348903166569,-2.021954968490387,-0.5381479671316717,-1.301405335378556,-0.681284558474717,-0.9493787804276823,0.07349814278747505,1.0031498350373922,0.19477389587400945,1.736732819799261,0.4071032289863741,0.08842204493172354,0.23826467955677602,-0.6033342275655204,0.5543123483693269,-1.6954388358763544,-0.7560688793347494,-0.017252742484082227,1.4955214760379145,-0.44815384153525906
2748,-2.1593505251159706,1.866712925207562,-1.4220498865680318,-0.5511143161512687,-0.33478311161003976,-0.7725979655488315,-0.9978720911593573,-0.11055176862944499,-0.4334937841042372,-0.2970298661546671,-1.1223853728467714,-0.19740176845545973,1.8125778416316072,-0.13652109513710495,-0.21515374345299387,-0.6384715097188428,-0.3121158641358314,-0.6895461317918958,-2.1231994503459855,0.5936786940367955,0.9611100564323999,2.0582593119199486,-0.9035468872823743,0.6465095558166442,1.5823583720700507,-1.658883112323143,-0.9759324756816512,-0.3957524504681741,0.45703888352419725,0.38225343257099265,-1.1311403169253957,-1.2079547903532608,-0.025415160327282096,-0.3049623044701371,1.0301806343409687,-1.0497474600152357,0.27698087086106116,1.0116265019681496,-0.08669102736865367,0.5842633301459204,-0.7786611922508794,0.5100854399089825,-0.17643226141808135,-0.19114267156563758,0.4355924415727582,0.7924120917654177,0.7132683992687371,1.0797302618472888,-1.3274729650021293,-0.07448225192383175,-0.2433245547009335,0.9341900365464536
2749,-2.686039817114405,2.0740595973590907,-1.0276943524672901,0.18380632731692842,-1.1277116865837606,1.5512656510083567,-1.6080968442930288,-0.13255462579744962,-0.4865086372501166,0.3494770744919296,2.8711867952058174,-0.5898542541241895,1.4677416920098398,-0.43363589637205086,0.41027516857332924,-1.7494021818942613,-0.535588854711081,-1.3784608775423457,-0.37977583635842277,-1.4679660634889549,-0.0019416371786835024,0.7639857964723451,-0.3349779237391969,-0.35084599190126603,-0.6529215126733008,-0.7040833770904681,0.31349756629007813,0.6834111614890671,1.1905537753590685,-0.5939826037793199,0.031504474913301675,0.0908920638463457,0.3064663861296427,-0.6012881597185649,-0.34418661741188966,0.4962211647547136,0.5386648149813936,-0.10100142555967451,0.8891496473619513,0.46142120666680425,-0.1612166583058193,-0.020849478291715063,0.5695175913766355,-0.3372782184662336,-0.3766267083387701,0.5198632959922274,-0.8793499118186133,-0.1592289931361526,-0.05748791791717789,0.6087945396621023,-0.756501785787276,-0.7278000026063779
2750,-2.689204229785471,1.2991322972090231,-2.379848105191028,-0.7434573627418838,-0.5162835533458418,0.08930480362190098,-0.7478683304990156,0.04390789536669629,-0.5033581899566657,0.32683308876714057,-0.3639314255873304,-0.4623421876686034,1.3532618213066474,-0.702165039109698,-0.9060038272324475,-0.049626025427981064,-0.8615137169303954,-1.3584151949219068,-1.3969002889327264,0.20398948646258336,0.8103407456253165,1.0015028742884655,-0.5276941142912513,0.4807254525685302,1.5588994970371044,-0.45765134197456003,-0.7154122038052975,0.026762719258516914,0.8837091002377657,-0.039224114734718485,-0.5221555265303043,-0.9316694890752687,-0.23993447965829384,0.23071664790823365,-0.3099012247579829,-0.7336287244727729,0.7575745242712363,1.3396019043028962,-0.17758555850323862,-0.023418698545414576,-0.8258582450598311,0.9215028109464257,0.6632283408998025,-0.37842345354358253,0.2704491450566902,0.06933313952669384,0.11902043873128067,0.20708031730899107,-0.9721314145857421,-0.9659069403451552,-0.6126451722998985,0.9406893504702655
2751,1.726180351388695,3.6535732827522382,2.279679632987109,-1.813243600203277,0.8565688407201758,-0.6019505956054625,0.8722859888650074,0.21538772668492337,-1.6690966215531724,-1.3459101036862715,-0.6321103046965455,-2.360634284086157,1.8177902718217551,0.37866519077625344,-0.7061037021319532,-3.5991931858454964,1.0320154986596064,1.0188082271012862,-3.2433014465497108,-0.241001102636004,0.5049051377947663,-2.0687031698357607,1.9468735034758364,0.9344554373363414,2.675418134992807,-0.21652713785537545,1.2802120047126646,-1.697048548644437,-0.3367031530163787,-0.6110655746076091,1.4145793086225673,0.4003058884431224,0.8039048533847488,0.3387766444592764,-0.4381223469644196,0.8730519113583399,0.6818171375804172,0.2986114389472552,0.39954677441345504,-1.6287866290127067,-0.290854173029337,1.1524462401402664,1.4356324900310733,0.7460163613074131,0.5746419972361381,0.15966440970331883,-0.8595993705679582,-1.1066030506094726,0.47159137390848377,2.211196018867478,0.1808996734932214,-0.345754170301014
2752,-0.8344266860136107,2.111039406237305,-1.224878339475357,-1.6194055367280793,-0.30677559390844317,-0.03216295652723222,-0.07955445441048559,0.1057727944394544,-0.40629865894425377,1.1385559140974881,2.508930690284352,1.9465817597945878,0.8322386059618369,-0.6885851058119606,-0.5685168850702284,-3.4461441340268277,1.6021119220595432,0.5369717659921093,-0.5738154638075135,0.6438951408683851,2.632904825551233,-1.6861063050520004,6.5978715192848085,7.026083338592395,-3.4026111452922305,-1.023522296567985,1.9468027777406618,3.6730208619176743,1.9731058197321594,-1.3034536290884102,3.365433895008416,-3.5210062392713417,-0.7887178522683966,0.06193938848666641,0.010483135921564888,-1.4905809526413056,1.5736399711825848,2.394119349113828,-1.4329587746521144,0.06229001312089387,-0.5040623346556493,1.5139912594126208,-0.7510407370259831,1.2971263545753193,-0.20539232791949993,-0.36386575881930233,0.3670665293646975,0.9471793662490338,0.4007563900067794,0.022691156545499948,-0.6491588254507314,-0.06678237991925298
2753,1.8561654864753019,2.9348174825371873,5.152595765019259,2.219108507394822,1.032650208448191,-0.25623050985339635,0.21797444764347904,-0.05579734156003099,2.06057004277727,1.063365005628916,0.07603440749470085,0.16300726105712138,-1.911742615027681,-2.4104668416802832,1.180042993135937,-1.5366646980799459,-0.36638604361602006,0.36764943732864974,1.20110696510943,-2.3459386882472635,-0.02041034790460692,-1.7418533056814374,1.1389824192772944,0.25398642387940235,1.7987531847544433,1.2580699495387246,0.8370750722605922,-2.3865395560249563,0.278457394295099,0.7338232487100382,1.799227107694793,-0.4662354567414579,-1.1685032731623028,0.5534377588882133,-0.1688414562477396,-1.1095090580642717,4.1176170557844465,0.8866625300999772,-0.9749348100110201,-2.642240010887275,0.5588792428723058,-0.1868127366456186,-0.6695615510079523,0.5344628294381342,0.07750449281365843,1.1474372596218563,0.1814246041283791,0.25967982867661543,-0.9077005486273941,2.5601498570326924,-0.5857217424444634,0.23716673666299495
2754,-1.975579441314386,-1.5346326753517225,0.9266942969619453,-1.386817062783354,-1.378505406430227,-0.9135943004565321,0.10092991818027741,-0.2011969246279032,-0.38510036070385917,-1.6835338224622791,0.2913801521175227,-0.2454005042936657,0.4833565503059579,-0.24159097571080942,-0.4017326114832692,-0.21414913166052313,1.0521789689851158,-0.08252531000947491,-0.2546191626256211,-0.39253489436778466,0.0069519515610163484,1.0874293396036292,-0.2362035866990273,-1.3074613083822464,-0.3647809714231202,-1.2984323039093404,0.6983918976569916,0.40299716087481197,1.2779764057756264,-0.3428224005478157,1.7145182802672465,-0.6489591931294165,-0.6609608121345497,-1.3095211570094671,0.43255886795044296,-0.340499670106705,0.4245464591568759,-1.1997160989114726,0.060183056862720054,-0.46590659701458864,-0.18657403113945814,1.3361990815414686,0.3763503971824369,-0.21972900682574467,0.8648784788863101,-0.39118928411944187,-0.7969794589856378,-0.4942689964020409,-1.0369690426810763,0.1953592331275221,0.46910991950318714,-0.6544696949199881
2755,-3.6702612616870054,-2.2904756875343666,0.1513348775432013,-2.7749740856812712,-1.8993064177653731,-0.6195854981557571,3.8783188713693924,0.48420519689106667,1.0873563491229246,2.031535037722093,-0.05230101949676766,-0.8112596939629759,0.5706869536185923,0.7964343106676096,-0.6239611521580021,0.3297769872571862,0.7164886816623549,-0.4871377775517706,0.08394278488867953,-2.5262077019151477,-3.184977520538548,0.8828122186561629,-0.0015935490348136254,1.6591110496077164,0.7648494484146706,-0.822622357517556,-0.8602626042537943,0.18735866287824082,0.8629158343972225,1.3151665866992575,0.27087325315834093,-1.1275591060174406,1.3241993717166045,-0.3684155503645848,-0.2997864627214616,0.8536440146793063,1.4086662423676768,0.8172778596528705,0.5643893557553815,0.19929965619849946,1.363149218373014,-0.051151341564553046,1.6963026956232623,-0.9793535181660682,-1.0438903629951104,-0.3720260591698169,-1.5213496345383635,0.21535875792974285,-0.6166241918505413,-0.13281899009461212,1.0876060883532952,-0.21808752900036169
2756,-5.746754077407199,0.5516832096640972,1.354030876613155,-2.2662190651500844,1.2180038344025201,-1.5913706930686935,2.941545108756368,-0.4012614403376109,1.2642979879581255,-1.217661049428626,0.38945246581602466,0.8688433430763448,1.8905901713375646,1.519222560492624,-0.04977433518466927,1.356862239982703,0.2532874223879731,0.4038954998386268,0.2407051165088193,-1.946661161260798,0.5533940715560615,0.6379421383965416,-0.14865402490293395,-0.04788406624254106,0.9211796117681238,-0.31727239457906437,-0.8987374283529023,-0.7763628623470813,0.8263980047506284,0.10274385369708965,-0.5690098373314697,-1.0413133851190106,-1.4002225223779179,-0.14986531057883015,1.9586526496730483,-1.491249336594235,3.43900852833988,0.3391153571546952,-0.5494135533503057,-0.7979055780911284,2.7180475720248762,-1.0260086315957586,0.957140143196046,-0.4432847584226357,-2.8387298906479685,0.7694846642053893,-0.7789482145045654,0.7008641694741797,0.6317403568065498,0.473387740385712,-1.0977259571865292,-0.9573848811976834
2757,-4.715518651568789,-1.210610387339562,-0.6621932695552821,-1.157766717416273,-1.6923207557108757,0.29091137602297507,2.340277637147512,0.16785789453361097,-0.09142764977782117,1.0615614651550276,-0.5878137476341821,1.125909803555428,-0.3462267883620586,0.7795649408815688,0.39103628185022377,0.847991693735109,0.25323005503355145,-0.06647342137441431,0.537573071729958,-0.7077191078698964,-0.5296344933875017,0.07390256239423115,1.174247759151117,1.6243261989990911,1.4407666875829426,-0.0639285062740406,-1.060023684319139,-1.624958497166209,1.1255720835235272,-1.885998574469245,-1.888254315664956,-0.2932025398304335,-2.480116782245818,1.8957780349449544,-1.1536764863874251,0.7320596704426376,-1.4227169056270357,1.0911953504724736,2.3260871903834097,-0.8343603284442862,0.05977627363815502,-0.2539800094891877,1.741672769709452,-0.8428248840893486,-0.8896913476583191,-0.02937287357812153,-1.105640287227071,-0.21876370688358118,-1.0055816994210929,-0.9977666460498231,1.0651648642476201,-0.00720060792389547
2758,-2.9177991883170273,0.3331904737194434,2.843617362356592,0.9137906937259455,-2.4498540223902188,-1.0653878104833057,1.547765715652238,0.8231560703736546,1.3309629335248687,2.4477880442922504,-0.7107493011477767,-0.7621013047281924,-0.20661584735769936,-0.7613627807278592,0.16393830822382505,0.4103382113205319,0.7501189039505504,-0.605871572658996,1.3916942697472283,0.7099016678306043,0.4666091073940686,-2.7436133796535604,-0.25326458660649226,0.06998563237819672,0.22055834942962435,-1.4882889686507659,0.8671861061732014,-2.206392185356497,-0.7224073094285326,1.269511292975729,-2.0008911415890593,-2.3637422909607873,-0.8670897324937196,-0.08635690628689133,1.103674105953016,0.3592897767176267,4.367166853185353,-0.20032798241130112,3.6791710697601716,-0.47237485055170686,0.5409692180196549,0.7106886205611825,0.19488417967868996,-0.8739891083511806,-0.9852786258460258,0.6278789854496922,0.11953362996218421,0.8148343191285314,-0.062470197749985495,-0.2577920792784933,0.13370927621928896,0.23958343656210948
2759,-1.92920482401181,-1.341547529065732,3.531720852780137,-1.8951639252030212,-0.23917650066829402,-1.4603808581202897,2.0728072245574682,-0.0410963424398702,0.4821215768008212,-2.4026899966577333,0.0661532865984344,0.09824045535240881,1.350967719375259,0.76083681109647,0.8416200816758005,-0.897276319725182,0.552555467281141,0.12919861836507335,0.48769598303825895,-0.2752514566493068,-2.0902077540952955,0.4607593514035606,-0.8556636782872076,0.5028498599034543,-0.6455462508770772,0.16846937281956428,0.030328127840241734,-0.863384175770279,-0.3441153031516741,-2.476304384826618,0.9461894186646764,-0.5972758734800341,-1.0220483703632874,1.172437554528527,2.101498596051211,-1.7316854553541865,-0.4328915274129593,0.1703047197319437,0.48142296028013953,-0.48296047236772194,1.6805707018534501,0.8471404343070145,1.4409403900229227,-1.5719001525137815,-0.5768264404546046,-0.022919747738308637,0.5138275195285297,0.7034891336465343,-0.18087692913936715,0.5643057448286772,1.6643856445396477,-1.1464799138023474
2760,-1.4894635611552194,2.4336616970703724,-0.6563193302905292,0.08246514086072002,0.05579744655431054,-1.020378549484224,-2.052187479748861,1.0035030270722514,-1.5990294402313567,0.04988894225590299,-1.7936413754031042,-0.04299428296333948,-0.4956941586549433,0.5426344622239198,0.907788532057706,0.1347705717395149,2.4550786471494286,-0.4229515337530795,1.9431761060456096,-1.2044940113593428,-0.6679160092649722,1.6270457109734293,0.28899656453705963,-1.1945411442071825,-0.19098283028265176,0.02764684498024379,0.08059946821908358,0.40287459913880463,-1.8494256616997817,0.3708143153410227,1.294875844074644,-0.017695485181425812,-0.8197155714027737,1.3360879385210531,-0.7414043194991641,-0.44193466210460175,0.23241874843989366,-0.3885714525195905,-0.44204614991550795,-0.7182697261961053,0.21963658566775665,-0.015406486195629262,0.7581941218908897,0.10081905714747447,-0.5962170900499941,-0.8994841385082123,0.48962982541736016,0.9972031601807798,0.14594063171307817,0.57107111245191,0.2677130970589139,1.207703993025079
2761,-0.8702997713929184,0.08099832282402757,-0.5534732714678154,-0.8073233526906086,-0.29427534063735855,0.38321704061305867,-2.1626718005233743,0.3471755845967876,-0.5306137721144949,0.5302119914344114,-0.6775214161078613,-0.1926861277761445,1.5417547518038213,-0.21639382626706313,-0.24198628499688313,0.4024127722123035,-1.5924442236529976,-1.344328090303356,-0.3579786799827387,-0.450839358084149,-0.1978488178668548,0.3456459956350123,0.047617302813855206,-0.6236405331001833,-0.3708262464118655,0.08162184194894412,0.09575033437034264,0.2207668714701661,-0.32726878734034187,0.5305501672041185,1.6679678947861079,-1.3251758425162057,-1.2249840625048118,0.5079144642482759,-0.7670058156649784,1.1906815974238305,-0.2752631304273573,0.6362168576317411,0.6330864626843092,-0.015970515203845972,0.34649197756303846,-0.16255312036480257,0.3491832648873714,-0.0492050851272682,-0.3273732061697576,-1.1608532312893192,-0.5628269806944919,-0.23376440771014503,-0.35396793212259686,-0.06337663304894661,-0.006025204244254047,0.7693115824365785
2762,0.6943068964132741,3.1799666799378605,0.46294893856379493,-0.2923439536350448,-0.057724487695098435,-0.3212272616987409,-1.8107219722373116,0.17604938009629242,0.4292887528377256,0.5894216316333735,-0.4604818770125771,0.32718315324903063,0.7221106169039386,-1.6245978018772114,1.0488402712006544,0.20782934661050995,-1.0996948118124745,1.4254539880117827,-1.6183043221714064,-1.7878762972451818,2.0194933167003013,1.0815225024785475,1.1583166389146171,0.9173069493626271,1.9747650289623662,1.1561768454874093,1.1244077938507968,-1.0484894959766131,-0.5817495163960843,1.2618237307664109,0.7062556968778475,-1.7095196743768757,1.2989264012427062,1.0134365509339762,-1.0681738240138838,-1.953824993702832,0.0809193585769853,-0.2252958928099233,-1.262247136640488,-2.0307022858107397,-0.018522579000767144,-1.2438032130179038,-0.885307035982332,-1.6070024547239814,-1.1130157340748055,-0.31538731790641944,0.371248110123388,0.08026474132185889,-0.5271060717391385,0.8916924576368881,0.5360506883897462,0.7738715226351615
2763,-1.3468806627705365,1.5178928960587457,0.650908134259264,-0.7624228493233957,-0.2931779798295193,-0.4500019586805244,0.4374974387615336,-0.6912459463558901,0.2562153831563906,-1.219987225337755,-0.1297664183110597,0.9401853687557488,2.136390410769415,0.3981256420709949,0.9088189475332139,2.0487892376060053,0.17314731235216402,1.8510666690302482,-2.2967532558486807,0.19399915901699086,3.1448909289900957,1.9791683585390816,0.28159926946031466,1.1611434084340997,3.199617529127629,0.4333687972751449,1.578299067678706,-0.10901791695380175,-0.949543967604692,-1.0555675749546667,-1.7947013322765824,-1.2593340386085425,-0.563416628074614,-0.8163063923202966,-0.4026777384240078,-2.0869216947166866,-0.2905029249453464,-2.121404046831264,-0.13459726222321386,-0.18711947351691138,-1.161434838263217,-1.8096868504126342,0.3619135668106146,-2.4273964306662728,0.3522731489763518,-0.4246654276140016,0.04312993347028157,0.6460042933567419,-1.8687337683167273,0.02494900436950217,0.033869093202499805,0.04714072831344104
2764,2.7778096878920477,3.066859810442918,1.718082941229195,1.066228916798599,0.4849690627226843,0.367073444881772,0.6430220064687291,-1.5481733613009472,-1.6668897251542485,1.540703716154058,-1.0549554209646037,-0.043977914819624146,-2.704787834984987,-1.6054246024309182,0.9973576033450197,-0.24732863945388106,0.36276897660652635,-1.00200243434492,-0.46075244850817393,-2.1917497544150897,0.3234228739137888,-0.2812697615098359,-1.7645145851275421,0.13393857908697282,-1.4069047327754522,0.23178340593636196,-0.1641521703446048,-0.46283772155753894,1.1060373218375072,1.3263408910028078,0.9308360434360433,-0.07638968881750206,-0.030000407019976208,1.022315921902927,0.07327781155233476,-0.9341129990803935,-0.05209113954269835,0.6627816618769392,0.5924180547683876,-0.5367136762174307,-0.5282982578171406,-0.5043514278802711,-2.4917976713382513,-1.8354756572545396,0.3371651081797599,-2.002683143602809,-0.07230106444286066,-0.4945490537227988,1.0473162344363738,0.004001797750750052,0.11412480187510271,-0.7041829915037409
2765,-2.7840403156932236,0.1074988806667139,1.1710135812270457,-0.10518551664730154,-1.8782929098459247,-0.7199808625543468,1.1903531363214443,-0.1021839860652296,0.6505455872447176,-0.8499611419352564,0.0933364897711411,0.18404048571831658,0.3239219041816263,-0.3378689226263885,-0.02484553440080996,-1.797324339684241,0.5424496553747575,-0.7887711163084228,-0.5028534102775305,-1.8690622113774802,-2.0627344151958216,0.7122811552497949,1.4025259702320876,0.5846428719730556,0.45115351915451113,0.25070526015256317,1.031283388656326,-1.4888752109794439,1.1093955661359907,0.05322778901400987,0.39081125750855333,-0.7522192152942895,-0.31314240616073535,0.31218224166159053,0.27076096055741294,0.4014915285630272,-1.1460984790461173,2.298967761140615,-0.5777973914133474,-1.6353664269077426,1.4909847789651234,1.5287159157869945,0.8158349912109357,0.03715723600645773,-1.6449729324888334,0.23047868095748256,-0.18788119356278007,0.2313666145271528,0.16230251697277456,1.1260698267060865,0.8453400131885671,0.420823527605521
2766,-5.8242405507513295,-1.2374875332720423,2.5225211999572346,0.3849682430969018,4.937579553374905,-0.667831508061775,1.2285068874273835,-2.330253682764184,4.344287686203051,-5.764859822101088,2.1912295099422425,3.520262507003053,0.31088331280948284,3.367675738629246,0.6372119065935199,0.8914430289428286,5.062500868465088,-0.4736708148816124,-1.7847859374237531,-1.5841729320568114,2.8234101772645297,0.5972115133582057,-1.8476821781389643,0.05002592785967202,-0.5513068805499692,3.1109207093939797,-1.435314966111676,3.381539724615572,-0.8394408056893837,1.0018273237274549,-0.27246112587022325,-1.575941233168335,2.7037988705457354,-1.6116472901676195,-2.109803726144885,1.7993971071716954,0.5668233772221959,0.647087460055195,2.8129849779744838,-0.9334487197878869,-3.249967848599002,1.139761152055382,-0.24306610854412292,-1.0261677416369543,1.4991475427244807,0.16119606624707816,-0.8746645562000817,0.6567617559607207,-2.2443216152404935,-0.11531718823286488,0.6621820915502238,-0.10490888006413077
2767,-2.5824014586702,-0.7660114000073145,2.450373456418371,-1.210301676187602,4.7306579646955464,1.8376005516364118,-3.939309898193902,0.25989039768828187,-0.6987990407632358,0.5971443273721995,-0.2182162442089377,-0.9745614161826907,-2.7601255626256203,0.5438440817587656,-0.6710146807403284,0.5132275574929714,-0.7593110035527465,-0.4207017621697743,-1.077277403818981,-0.9755790782448845,-0.17737944921010004,0.2677169826464649,0.25116469593378415,0.8816661743859779,-0.0013378275992066374,-2.662723697823172,-0.9509569985481122,-0.5135098970405694,1.194901880432857,-0.6474832928897684,0.2818909214372285,1.1502249257574095,0.27990891476258273,0.49937406299471276,-0.9113702232572325,0.1346400606117477,-0.6847522052323114,0.37725877616771697,1.3439790139183438,-0.21902909256505215,-1.6860061701779834,-0.29564894462191027,0.6018183894854849,0.25417737162271864,-0.6058784190500002,0.5993835060836896,-0.5258595532457242,1.0915847840269397,-1.0123770077918215,0.2142010291959556,0.29339842469684463,0.20213796466888515
2768,-2.2390332255391163,0.9169230329631769,-1.1194153890205711,-1.1412181423226022,0.6142628135752576,0.2805980947695533,-2.024035352501956,-0.09899494739346344,-0.21848908012401155,-0.8695834151823133,-0.3739935048216628,-0.30275156452712704,1.1969953749284243,0.012032622198918807,-0.6032717983789911,-0.3496508045463557,-0.576376378442348,-1.0471610474457014,-1.3599837330721642,0.07330635454680288,0.36867737142479634,1.5739456029923424,-0.12387079125847905,0.2213876805937548,0.8102909162217905,-0.937646744177771,-0.6796397637128075,-0.18368411252119152,0.13212672526187344,0.04515103169486278,-0.4312874851967632,-0.5750007306889524,-0.31975973935715085,-0.12105758679377389,0.9523210855123657,-0.5012807262464707,0.7725050139045951,1.3971419737060498,0.13586377652044604,0.3493061729556438,-0.34325163306849,0.22794503870701216,-0.8369850611474664,-0.35045497271469095,0.17598117310831887,0.21380131152044773,0.7565332285959858,0.6154172379646116,-0.789656336292557,0.8160661902915353,-0.5451119227284783,0.23243767458668416
2769,-1.942225400417707,1.1289986277487603,-1.2533119063643186,-0.3767352588504582,-1.1887658833410004,-1.3611026019659855,-0.42435442039666377,0.06428728749930486,0.9636504776829549,-1.0192470695088893,1.0843973036867436,0.6419973448654757,0.046619641530387994,-1.6949132358948962,-0.608766713107949,1.2889681975888485,-0.710447979530633,-0.30329312433150546,-1.3959839566848051,0.799084367311508,-0.7345068656741577,0.2528411324039709,0.1039090128227129,-0.21956891290644107,0.16523877527035677,-0.31477384858640023,1.21141069221923,0.26453565213651264,-0.41284956301484815,0.430610372968839,-0.24158919112608848,-0.7402946232325269,-0.8158070061459168,0.5003358065866774,-0.7460190669477886,-0.8480443310772172,0.0745703262684441,0.4729771195546802,0.29434866784288316,0.13479733360988774,-1.4695812109430553,-0.7308510779145135,-0.3250296558976289,0.1016199897654417,-1.1259700091471083,0.7560635222997664,0.3215670019407243,0.33088388181119077,-0.7860586987586935,0.19111637001258683,0.1800016934569374,-0.0787482623386783
2770,-3.479526665830884,0.5820033859838925,-1.1830964817405485,-1.1240803999825988,-1.5345404260046853,0.29039665208577603,-1.3969158231731973,0.7699356407559771,-1.1480836579893734,-0.6827301942061668,0.14179828828315602,-0.5011973238525061,-0.16963785886150673,-0.3407917190130994,-0.07138352333719075,0.8689497683502968,0.5250405711521624,-0.09618318386605332,0.6854034931992874,0.2361536261961486,0.30051219762028225,1.745993228246564,0.4404164591014716,0.30027698023945665,-0.48832593639659044,0.454771923088674,0.7078893861741311,-0.5983448664882006,-2.8308308440828416,0.8474533404775454,0.4934016924199195,0.06820034226209488,-0.6840620745874592,-0.5880264518473537,-0.11689195825005429,-1.4608344692120439,-0.08862103344401684,0.9922480901754249,0.3322485103306519,0.1723430437874316,-0.8454699436819076,-1.4304942822864115,0.755620772661614,0.07300759272323638,-0.45136854188186853,1.2221801796771032,-1.0578939226875912,0.3035516476399848,-0.7890892865119628,-0.20155879214964564,-0.25106768915656563,0.11646251601887017
2771,-3.8958330806121917,0.27108165712500143,-1.5333364596292465,1.3740556802761574,2.794167471694108,2.098983647838949,-2.4570924545228716,0.6591633875155497,-0.2814972964929067,1.2284643010717329,-0.8608174369406459,-0.7355400508236366,-0.6423238771330554,-2.0728262949174,0.6718668008272978,1.136349827015239,-1.007527560200583,-0.38546662557387973,-0.7635685926788548,-0.8599687980432666,-0.9596796880754815,0.7375124299081411,-0.49871575929724543,-0.28738606795787314,0.6072147267125076,0.5287028216900508,0.34925335102390426,0.6518955321228348,-1.0205017517821298,-0.839611890094239,1.6456358932926534,-0.828820072617743,-0.5885093319000632,1.3794795941490623,-1.5575103879755452,-1.115365887852297,0.482780376050824,0.2457100437770494,0.21345672092969736,-1.1591767427921644,0.3358859181364406,0.2369131210521494,-0.031454681071738835,0.49834481712196815,-1.2811064535724073,0.21710118357473532,0.7166808368142458,-0.26502200804321124,0.12768553780753594,0.43675701575223963,0.22491202813565733,0.759456657505659
2772,-1.3002890444676627,-2.118280128460565,3.9852053397815674,0.12781916827302903,-1.6263612529255755,-0.551565450624074,2.193572286809411,0.4073588280873477,0.8149272414753269,1.2273866032896694,0.7347017921220778,-1.103086147467702,-0.6018153631475441,1.2903727394783644,-0.768458778307798,1.0594714323063148,0.02013043985019372,-1.7118716115037598,-0.5725427003674318,0.6831791988934919,0.14353096148694858,-1.0184272558734608,0.49291786196244514,-0.45393368425387726,0.5566404161403343,-1.0481343173282633,1.6233317304894157,-0.7319892191590781,0.018329738934751195,-0.2274614837912645,0.2621264301357023,-0.3106943595430542,-1.4206696627771018,-1.2348473286595565,-0.33280290914270494,-0.9443178200293454,0.7113358008815494,-0.5685206859997981,0.9324840575072376,-0.39221434105162006,-0.780984670811263,0.8839404336699835,-0.10053671758607159,-0.976693046720228,0.40608431833373393,-0.2687145464363838,1.7813523247597975,0.47153142264138664,-0.5786126309715085,-1.4343211097683313,0.44930491533607364,-0.6365930961888097
