,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
2573,2.840643238757671,3.149163222203295,2.2692671275578045,-0.28798565259986963,-0.5083259327602236,4.227141523926628,4.488463756378224,6.178921460260903,-1.8868023672165055,-3.1314510746269333,-1.2854839730731538,2.996075395487502,-1.9078924969894595,0.1593340881595952,0.7652573248022753,0.642389079270858,-1.4683266495415197,-1.3407075071289045,-0.3781774839608927,-0.7818399577569874,2.0575065322081594,-0.5432026600511171,-0.6321927967884297,-0.1472627622329308,-0.9071319956087278,-0.6908363042942157,1.9482458971614545,-0.6245480108034416,1.2882842158744783,-1.6008884140643085,-2.1272113218937125,0.5388858447385869,-1.0717595020182324,0.8898321965210746,1.2970756093117835,2.640847627268971,-1.5493597003197277,0.5911995948141439,-0.9057745659150511,0.2500441881318285,-0.04146765064293304,0.5060398426804658,-0.19321979166131603,-1.1753485618094877,-1.476982263336318,-0.7299105604586608,-0.47781514400723596,0.2651784000516521,-0.9711214231008819,1.3997901728295354,0.9172827714820413,0.3843020247137329,0.21220611870378325,0.9543620344022441,-1.090599207054925,-0.9181225326249348,0.3050384813892745,-0.599477247284535,0.48599644354506416,0.9697760648984151,1.000860433718964,0.946285068593851,-0.14384687162496682,1.3609755771961505,0.353687667584171,0.2224394446964622,0.7064584843234919,2.290390624396205,0.4662689302911039,-1.2747213686878092,1.2773950354451362
2574,-3.5260722167751823,-0.47533515114615416,0.714123336917301,-0.2718778927430391,-1.633429292902929,-1.1973576531460812,0.6112906417778167,0.5013363880640126,-0.10525551861060478,-0.3232933006171791,0.041380881255727905,0.40712843675194194,-0.2347727126623517,0.44002727925438395,0.09579524784221806,0.8507139418088242,0.25688833222823665,-0.5663531617872651,-0.021492927806282484,0.6637524377375446,0.115257638346256,-0.3587413558365675,-0.20790254322328686,-0.7020898506474017,-0.037734557954336806,0.08514103993716679,1.012047151149285,0.008812724319100412,0.7868423557978862,-0.9541879480885667,0.4834161791992825,0.028755799407328198,-0.9996091709801886,-1.720518425505993,-0.6481993483877161,-1.0307763646894281,-0.5593017347833034,-0.37436415130511996,0.2607147352273942,-0.6311636389057187,-1.3396386028881229,0.41736274373941634,0.07253321538685314,0.09769074448280587,0.7290529934057214,-1.4282269387695925,1.1275747309819406,-1.0462068830271272,-0.16744005989735242,-0.07431583859608248,-0.9617569357250515,-0.9771083444575344,0.30364582731394757,1.3055510008323945,1.2751061118562916,0.4016446624628648,-0.40306286713918815,0.49578657707214974,0.06980233806089256,0.3359875095282114,1.3019867930999371,-0.20009932166874128,0.133169289696954,-0.39777635442853476,-0.7778979390556733,0.2888231647158439,-0.5113205790005775,-0.12450267234914028,-0.05692201335361014,-0.9261507053807745,-0.26520186247772964
2575,-3.430843678804967,-2.7606193436334556,1.6789036160467907,-1.8137376268598602,1.5562931143801817,3.196416359069421,0.018002377551969376,-0.07999683176098758,0.542355982255869,3.740037608388417,-2.1432071323021016,-0.6558354848369846,-0.615650834491976,-1.494317361705565,0.566107622131938,1.0555881915937726,0.29211110766227133,1.6451975619138106,0.5733498052138885,-0.15697875954830876,1.954097332378231,0.674823378107065,4.957651123092465,3.6627391004355463,-2.4503274196832403,-4.019037707085789,-0.4800298207250941,2.1504310873318313,2.3272918795312925,-0.39293869648817586,0.23377393954919537,0.04098860897503371,-0.49368097328761806,1.7856716795852452,-2.685642999495863,-1.8628650382715815,-0.3362910661577665,0.5442224607877825,1.2037558082609092,-0.5159544681822316,0.1958368343386152,-0.8940728900662579,-0.5987387603551007,0.16595584162242724,1.8817194127576538,0.8277962683286127,0.2127811099918743,-0.1359282976460375,-0.9300283202708847,1.1814804766648117,-0.41426167325262836,0.01736774180971066,-0.3998143359191209,0.49224861040364476,-0.014108103274909392,-0.031130370853897176,-0.5328503879938619,0.12591616485632526,-0.4478473406018063,0.18413852477280873,-0.938014781051357,-0.09987087091625887,0.27478129463504275,1.8379071004605647,0.80781335356981,0.9554300854396738,-0.7438808141018262,0.014867206990068701,0.44041560450073697,0.4077091908472179,-0.1726882998856474
2576,-3.0477755839497136,-2.0484989190216987,1.5148227857372873,0.08996124106167239,1.2291217452399237,2.373152963225784,0.2830946340772749,0.6961172943601095,-0.34232550956511043,1.9931695956624462,-0.7418235615128543,-2.233170725542821,0.41098030296439697,-1.3029280594140704,0.8008776532700952,0.19521846772774168,-0.41271366055111686,-1.3150682423291578,0.3832032514434323,0.14324483871225746,-1.3919778130925002,-1.5598929226418004,0.10241178959458888,0.45767692647454833,-0.4516504324771107,1.0060326830005597,1.3073003036864266,-1.1420780815547016,-0.40652693413350394,-0.7189759316123333,-1.5342875880008613,0.6867738439490364,0.5055412781552858,0.2638188554481503,-0.8173240729091468,-1.1540990619020526,-1.6972539506637134,1.0881777468004477,0.3689633448471192,-0.4054360627025126,-0.13847650842485598,0.6285833576329284,-0.8295821052457988,-0.33736044390036474,1.4132932520730723,0.4165981201136367,1.6091362204354995,1.332452110996511,0.9410684326214054,-2.236332223916012,0.6998255200988294,1.5214301060433708,-0.5559783335129955,1.3583475646270124,0.7720633805418,1.1963530682899053,-0.15593783610052853,1.5390531028499717,-0.36009785517826015,1.5650532310150151,1.7215223456612065,0.544437543835568,0.6390901462881771,0.6283822228186051,-0.1385072837663638,0.37721584598611263,-0.8187715252227488,0.3447569453501801,-0.5760024492764608,0.204639271828538,0.5491697917974095
2577,-5.494304678992522,-1.312048992311688,0.644586058938923,-2.0950156925259824,-1.050441340559702,-1.6486646047886657,2.432294444146913,0.3445147545799143,-0.002292027079120115,1.0413123098706754,-0.08607696426058888,-0.3762571222984267,0.5341557831797588,0.19325511278953453,-0.7278181170630239,0.8596840394627696,0.11009741725084216,1.4111653321008226,-0.5287562695616961,-2.9034709858101824,-3.314718965018528,1.6781505866554165,-0.08083801858907179,2.082029117007493,0.7613218056385586,-0.12373185987218033,0.01150392787952631,0.6779417476362742,0.5637753813835101,0.44430638779443427,-0.24089933362443736,-0.7331074196546905,0.950205572407287,-0.12560713817212443,-0.3526406538348839,0.46900348821629434,-0.7072806459561058,0.5884814643345936,-0.5161842803983089,-0.39538205264932025,0.6600532011252469,-1.3231464293665165,-0.4138818432547417,-1.0921758485357056,0.04137899038006638,0.9447218644873246,-0.47153730993997817,-0.6916729904220055,-0.941931964888966,0.2637731560928255,-0.2340714408476818,0.1792206536403632,-0.6298819208040254,0.7323805236525799,0.6130125210982684,0.011426241843544531,0.2186323669717804,0.5101178901338864,-0.4097491088946532,0.06707086885640762,-0.16062554802202622,-0.24001497193648202,-0.16480038493896718,0.5193279358746746,-0.47645134286272534,-0.5526519269473055,-0.042604734182469156,-0.01746002080099986,0.6368909685957023,-0.43906500463939047,-0.00948996546690219
2578,-5.882356468888476,-0.8038283581845963,-0.8977823909949274,-0.12636623208170605,0.06549854547346565,-0.5110605512097213,2.1135030613386427,-0.2737164534840145,-0.014943668004679098,-0.5943686728084427,0.10230776513460303,0.7764236372474792,-0.0844028776123944,0.26358006170043324,0.7361679207022873,-1.065496260114142,-0.48239410478047723,0.7855717005047037,-0.7660383444931128,0.8251652460207379,-3.089372655984511,1.17224605931138,3.1206378090934725,-0.028796447487875857,1.84657175982279,1.822537975333299,-1.0237501432079203,0.817462071385924,-0.2588457089572001,-0.19412233396213416,-0.37821343521351874,-1.3183900667042583,0.17912566822317588,0.3630328778493588,0.4629682227701135,1.445649680021916,1.4511460112508738,-1.0402634598186897,-0.9476440466634459,1.434272712173636,-2.616370855334826,-1.9844196361172288,0.3004934242384167,0.3533227661501681,1.5243499661215734,0.2779064990445413,0.6583311518261493,0.7736600309383073,-1.0934096917866587,-0.621664365389983,-0.679134846256398,0.5524651656518904,-0.9422388262362473,0.7479280834610649,1.0134617379945892,-0.41609409018031507,0.8555157446056769,1.0718451451018822,-0.3115900422762426,-0.19547189340334742,0.6031136626166287,0.3706374851630864,0.09491604279963126,0.170162534890795,-0.3847699574719063,-0.5639469653100456,0.44740134021932687,0.3899690821815209,0.12882044915874358,0.6231970861762881,0.20999805043550518
2579,-3.7768733446525857,-3.0713387792728017,4.801477688648194,0.6440157227135589,4.661372594796264,3.2375238971782094,-1.4172658535632658,-0.21179963550041445,1.935881860051643,1.6412586054528144,-0.4150346833684101,-1.5030346680732485,-1.7989253205706635,-1.0134562885713871,-0.7128431852875241,1.039723043581612,0.9210633954542806,0.3484996232279197,0.9484477557214425,-1.126292036518973,-0.17363489202362334,-0.6238563381678754,-1.3658178843070585,0.5542588767052139,0.18914062501526374,-1.8574922062384887,0.4895481405960175,-0.38842158512190056,0.37346032168926113,-0.04661984041338563,0.029288248431765113,-0.6811379422614118,1.1910581518443988,-0.39772826320698856,-0.21913074840881955,-0.1999424664627324,0.5729199868801316,1.111555304712659,-0.8077032761769255,0.07909118311076492,-0.6598865993366304,-1.0649606704692354,0.1253834234204849,0.16665525191259214,-0.18154214001439106,-0.10606383953386073,-0.27157370248974544,-0.5064378854962883,1.5208010292388452,-0.0812794328497269,0.1651047684975767,0.7875044769118613,1.679442501108306,-0.7379498954039976,-0.45708081637223774,0.42897414494176567,-0.01997686404665063,-0.9776008570111898,0.13120938380849326,-0.6800129533784556,-0.5943366768504518,0.7761951942268798,0.43307690812357835,0.7086119769836694,0.39691121948274843,0.19091192388610823,0.212198582278589,-0.6050786804449038,-0.9067041158429926,0.41309046548615574,0.29342361461914807
2580,-2.1992909419624738,0.7082413040144788,-0.05989756503890344,-0.5603800580566717,-0.3145403912858759,-1.713913574011394,0.6008374394832579,0.48275777896725086,1.2427302329321581,-0.30300134171997556,1.2827760230815424,0.38727146595974005,1.5550353202915774,-0.5736244714767227,0.6984933206907192,1.0275598380878759,-1.0663368523870242,-1.8182641588748163,-1.9990016311219978,1.1871962101457731,0.2287120328040733,-0.3454564135553904,-0.44713529932307433,-0.6576913233499602,-0.1057866730869641,-0.3220165885358792,0.3043749221530967,0.5267837565870879,0.1981236824243697,1.7076785966714394,2.9619994912395793,-0.5255600502737959,-3.1341565886411438,-1.2160929085708472,-0.6689911680108428,1.5816075914487524,-1.4113323764375365,-1.6706030585704745,-0.15925330037324104,-0.48400334080993207,0.08160098416289074,-1.2188350447466432,-0.18356018377317188,-0.23779401435791314,0.8827020872130545,-2.0905085137812067,-0.03245759789133544,0.7003489010829181,-0.7399387033965008,-0.6040197312390964,-0.7702616526706472,0.8203572270044994,-1.1474944346705038,0.12680254607578428,0.2810096134045566,1.04397899840957,-0.8443521038064947,0.1958767271314254,-0.10326310478350005,-0.2609590014331256,0.6047965846572803,0.0487353534234219,0.2390454696681516,-0.8456642552994524,0.5139131495195235,1.0973727903852888,-0.0819426927494253,0.4968992624989345,-0.3133591626889744,0.24154805521852718,-0.46507709546301124
2581,-3.6129574634524046,-0.5945992789305082,-0.8335787156325066,-0.7893958721584772,-1.96476641698269,0.060322647760027874,0.8984877852978843,1.2027686562501718,-1.3667398877249095,2.28734142107595,-0.4029963075864596,-1.3039100004371484,-0.9288254692536249,-0.999242936613758,-0.7752914216122805,-0.0024319447869425564,1.8238612811967876,-1.12986342509606,-0.3824446229141506,0.2502919421492336,5.69733977737703,-2.690912299933369,1.0862646505246099,-1.3884999652165448,-0.6611662589010895,-1.1307682128378371,3.253396502447405,1.1131352122259905,3.423877645364422,-0.7357266599843217,-0.8742147700504951,0.7857943327567567,-2.0169992670453882,2.0973546139919703,0.3233745536751618,-0.7819851474494287,-2.2218507694084324,1.7923688182794313,-2.4799227300890143,0.6434424735196034,0.7031184337047056,0.13752490531775066,0.8223781513260618,0.549295046385631,0.22586087166230703,0.3788341218177865,-0.5849740175896545,0.5341215904368247,-0.06702200574789044,0.3815627819000696,-0.8063626021008656,0.3842491532831538,-0.1581333085879663,-0.33193131203995413,-0.371351152435481,-0.2059292766975584,-0.004211537139713209,0.380864160678962,0.04215731961365947,-0.2816313945429222,0.48385645277874645,-0.4118989219962184,0.39365073549291774,0.78934933726559,0.3752913016292862,0.041087297038940235,0.8784224245868651,1.0754440314283227,0.06318462817984452,-0.05628648940636696,0.05117396646424684
2582,3.4015924888528684,1.8942062879434642,-2.5133322729158984,1.979999063466946,3.982376746123878,-1.7879750656512143,3.632516929419133,-0.3853674350686207,-2.7089408839150466,0.7928257098872808,-0.45824334564191727,-1.5663504106625692,0.49029558900054493,-0.11994003878309568,0.982066803320658,0.4622176637012763,1.1891434443460147,-2.6749595363778305,1.4322669254146725,0.017543825431792462,1.5599026940803633,2.5070837463109648,-0.18867033249387455,0.9596263886426079,-0.8351339720170288,-0.7733993732740309,-0.4797677097225963,-1.3853591381765995,-1.230029896931786,-0.3135392472166497,-1.779424688635302,0.5567155221370435,1.2213536399016458,-0.7030454847849985,0.31834206655139513,-0.11495323179040659,-0.6022126534725398,-0.05435258601598797,-1.346235596170504,-1.1041008197797622,-0.9825740804346732,-0.6994569416119236,-0.6372656509564922,0.9700743698682188,-0.03316380896323091,0.46246127676006005,0.4094815221344077,-0.09701443450220752,0.3485464953260506,-0.14340783430472867,-0.5949712985609366,0.7907352462039416,-0.5105112354823214,1.052177371399693,-0.8326628021797489,-0.5025133116612269,-0.2824070971945873,-1.0460709063228093,0.8988997589747402,-0.8834549996019253,0.15401212120399993,-1.1288050991413219,0.03844514239856138,0.4499561654447919,0.07670340920207262,0.42513548601418416,0.9837403458275356,0.3674863061224538,0.8587298652950528,0.06555366255954952,-0.30101564401381825
2583,-0.08333701133317993,2.3048001405789167,-1.7302430116991665,1.3495254156414143,-0.3526317985983468,-0.006389025979221083,1.6165097853259416,-0.3149112825175633,0.621812810592779,0.4231664154188315,-1.530561196778076,2.0876357418131475,-1.7217356229928584,0.028941575098972834,2.762360635743452,0.5213630320764666,0.4405927203145272,0.26132363084790894,-1.2081414549208287,0.7650552922593012,-1.2838663124227565,-1.7349445700678032,-0.599827002306659,0.14424406424935043,0.3696744239408959,-0.2051496565474806,1.0994793687813604,-0.36900521226969396,-1.7937379511391707,-1.9450135221497837,-1.002322239257605,0.8160248936340315,0.11045134365670545,-0.04001643602058027,0.02199193906485591,-0.3424560948328258,0.4487177010484907,0.7079455033827462,1.2105148937678862,0.8288929701912997,-0.22225975336563067,0.14676906698382777,-0.8844775722396094,0.6470022912078865,-0.5974479956803949,-0.9581232266582199,0.6041567841750501,-0.17633584008484535,0.006834017361927734,-0.8144478831307891,0.9191230240333009,0.6770956890706579,0.561071407882673,0.028430018865033352,0.535803068754681,0.10804192982913886,-1.4220401319614158,-0.692504615397771,1.1097452118329927,0.5440918378477674,1.5720906650131437,0.40709067610836547,0.5500332167703584,-0.5304026686986576,-0.07802457773083385,-0.08801042459237883,0.33403162069736003,-0.17632089819656555,1.2802926470783536,0.21475587727778803,1.2654178983051465
2584,3.3667904514530598,-0.5933584118613049,-1.4374078927572178,-1.5311851669449092,-0.37595563003322724,-0.501733886102421,-0.5117375124870219,0.30066138608874204,1.2318388601442274,-0.2641205676766521,-0.5380870138401347,0.6323427003547709,0.0117840363931856,0.21050942954177224,-0.185349513355228,-0.8910495447369451,1.1963227730065011,-0.5454859635988388,-0.3835862417454483,-1.302631452931096,0.6239546797089582,0.9624982202455455,0.8450249114515892,-0.2547128036254263,0.44873898488444547,-1.0441349776755462,0.7024204489343678,0.08015604684803039,0.1843626709450499,0.9543836455755412,-0.37556298690606577,0.4215938464546243,0.9530591053073113,0.0878988817566759,0.48917980783758885,0.5531270255217573,-0.1257642808820483,-0.429087049645908,0.6644799949333625,0.06780023123104913,0.10827767925857418,-0.5497340473653114,0.38167598047386125,-0.19434752832017715,-0.3104104266690726,-0.4618678253385274,1.067937082783408,0.016985208345124642,0.07537764490768999,0.3916223433341344,0.4818938559747528,0.04459540449634856,-0.0783741933650425,-0.7176970517641763,0.6279520691167894,-0.05559445606257543,0.1272663775770793,0.8017997921347586,-0.39987629088932924,-0.15847301769046496,0.39563252852425157,0.6212798953584987,0.42198286477825053,-0.7347426598438731,0.1768698811460248,0.6651690528876291,-0.3719787675900328,0.525513239616787,-0.10876515752043348,0.7751734495189784,0.07516444940641041
2585,2.8490543888353526,-0.02209344390500344,-3.3197371235418056,-0.3943764907566971,-0.839505787559235,1.1862630560574383,1.2512606178366874,-0.658139598855832,1.0422968403728547,-0.027464252668428155,-0.6371828624268479,1.4337555704347646,1.2877709132552808,0.3363374589156818,1.6697124858587462,0.8317271434653257,-0.6225410260542609,-0.3125080699832571,-2.3944656721253383,0.7266996742055021,0.36049293667889676,-0.018366351243172718,-0.6531332895964933,0.31411396109294254,1.0717728908365074,-1.6513049411008192,-1.0693084774918675,-0.08958743217228807,0.1655732448646238,-0.24860577605209752,0.3375222362810291,-0.47667984758787824,0.003546411719794798,-0.4955345775230008,0.4388275891650195,0.6402939729374275,-0.1284523855493823,0.44851762829341824,-0.6303488456670993,-0.2937531609634298,-0.9341591876106938,-0.06267832098501792,1.0030232511042931,0.5436180226453609,-0.006624748888713357,-0.5053209766904535,-0.1302018546832305,0.44953735711639503,-0.5299256410465344,0.4236174510728574,0.7390821660626857,0.7049229369750684,0.4587485634082764,0.24677581722390263,0.8231222263343072,0.15377963835245814,-0.14497152443052622,-0.12477241121642654,-0.592668686501614,0.2500906683356202,0.5435397326027711,0.26263833150870014,0.16694947806866775,0.4935934600056742,0.01338051686219501,-0.23107481900114418,0.44621234410226474,-0.01579620485888799,0.3012913200057444,-0.26919416060269263,0.47557270487362063
2586,0.8204467938609665,1.4836733427118358,-1.5204867539928513,0.25968492182526437,-0.3741378388878479,-0.34450473653521413,-0.5499160523852376,-0.6250403014627764,0.4877115624353022,-0.9742265824891686,0.407441042874775,1.797283641253541,-1.3382663378208786,0.23814498673062506,1.001134574772969,1.0075524064089736,-0.6013334404412987,-0.72110947722983,-1.8765730714605036,0.4320519884188116,-0.9348334281135796,-1.1254716236922528,-0.09811503277683985,0.39314911473714453,-0.11516914518384538,-0.6007512953506753,-0.28515718446012595,-0.41810272529844333,-0.3826988294816144,0.7701189942214653,-0.1864195855014857,0.23092960569834448,-0.5441164764807872,1.0088670729284328,0.8562900029029238,-0.10607761187252565,-0.11609032347439438,0.20784781193525298,0.2305421454985135,0.027531223472477627,-0.8570561854648917,-0.23196993962927595,-0.8288018568011231,0.43163660635805495,-0.4125544196046586,0.08371640384627321,1.2677893128538609,-0.06615100596573216,-0.25688111699502847,-0.7027396777377257,1.2117458195677864,-0.5721980247890216,-0.23880460903577128,-0.2524591102181044,-0.5834489930767044,0.2844996507729391,0.4338556979255063,-0.6735043374660361,0.29546831413422475,-0.5186179502136855,-0.13171242672941116,0.0861332362695689,0.25310482830387043,0.6460305125441124,0.5419084031218535,0.17624155205819153,-0.050243788453590246,0.03804210661821866,0.02887796335579009,-0.3661850290654129,-0.3091326675932721
2587,-2.3362049566341656,2.1748231247610224,-3.497700262489421,0.8733569680325967,-2.6204141407525148,0.8999941881882437,-0.06189391041596927,0.43687601033071016,-0.2554683251987589,-0.32706328268946744,0.4134692460547954,-3.0498194816758,-0.5787006042622077,3.1819725446111993,2.639505747320095,0.6098107558764616,0.3264915180231201,0.4612768723151299,2.3684144556082956,-0.45356549670329593,-0.8090589141676959,1.7956724338599326,0.8830436593390507,-1.7812471057066097,-1.4197483496114944,0.21183973762580222,-0.8880766329740306,0.8376745135909132,-1.9843051951420903,0.40459130207663246,0.6706221069649024,-0.7163185011613961,-1.7870689005377445,1.3975132269686132,-0.41638644340546715,-0.48284850229364656,-0.47752285885334766,-0.1683523620891281,-0.5100276778012071,-0.0055312911937482525,1.079253563857507,0.9359626309163821,-1.3923932458764205,0.18874280421466783,0.681170690791243,-0.2431238805068533,0.4042076397800821,-0.7634825610071349,-0.30696112816673793,0.4918683904444928,0.10806992653633724,0.10625464379268976,0.4772365033238211,-0.21210252735392035,-1.558051202620492,0.4195248282983378,0.8708570642862962,-0.9307437676040751,1.3633902024206312,1.3266851608870975,-0.8800527241419468,-1.268306400114617,-1.95999483207354,0.03412218057133966,1.0203211809488215,0.4872661449409536,-0.29527484564816775,0.04052916652878423,0.10956440290751686,-0.28640074083481887,-0.08474901010212141
2588,-0.742546578291345,2.1208501437042724,-2.122963358670776,0.33611162015487256,-0.8478271709245994,-0.5651563784020989,0.37339015235406653,0.000918772043680967,-0.21034758789419503,-0.5816492540669668,-1.1801253956758135,1.4691407304722741,-0.9718440776269899,-0.7582393138320812,1.6687428222879614,-0.04529000952791606,1.2759465825144707,0.8561296737347684,-0.6913802293065269,-0.19438553825421925,-0.439004375580825,-1.0050630863575616,-1.1708319090365407,-0.09675299733697144,0.8356615167746265,-0.4437550408738521,-0.6559353769742027,0.3638207225140946,-0.9556249754810138,-1.7610188127166273,0.8018753163337599,0.38741890726368733,-0.24763238871207405,1.861194288009148,-0.328119129830434,-0.05062006398567279,0.8345685931774373,-0.4448099698574102,0.31688000705525937,-0.19595085181142155,-1.2547139080320096,0.328400083837265,0.22178261145327072,0.2890866802473087,-1.0315844109670582,-0.7887522480353557,0.8703950639294598,-0.5946657555616558,1.0379244452961645,-0.061053860769791066,0.7035514776894968,0.5570062498595141,-0.46852355925923594,-0.1983184797670697,-0.44795271296610495,-0.48467514389732813,0.19357492121796874,0.2785580074307187,-0.2933668125861214,-0.5340117728628488,0.312631608123797,-0.5150730283842224,0.25985356888661126,-0.39005761738428396,0.16931109951420265,1.0011904706174768,-0.2977196182468822,-1.1492623465251701,0.6283706881012961,-0.18900551232949137,1.0908555026902576
2589,2.7640315511195306,-0.19954867734822088,-2.481076354493358,1.7742759399600627,1.5414809674765981,-0.9616590430003226,0.01086474403730395,0.48513608617122417,0.3853784967769418,0.45017946482580007,-1.0826814735888808,1.0351701057734608,-0.6193296394283223,0.02465880481594137,0.3218410968891316,-0.3477222908964067,1.6864724716773478,0.6977137565468362,-0.5532771340366173,-1.2804370725129157,-0.012172005772771728,0.01354895627401389,0.17174976774332923,-0.14982670968121,0.4252649032105452,-0.5908773472588449,0.8610965174712224,-0.0688262782621089,1.1267274955518094,0.9158177302926797,-0.9437859175549496,-0.4346696661127888,1.0613086062931745,-0.0940416199662353,-0.1677672339551091,-0.49459418561678975,-0.7511297479919197,0.08826103983976724,0.47460547434759254,0.12956965988344235,-0.12653870898878497,-0.20259011166558122,0.8366488829122876,-1.4086138583013013,0.6218372876025923,-0.3466539056293183,-0.12421708565856311,0.01036979788633741,0.9183926935025638,0.7453482932742983,0.5155817724913179,0.3668704129764451,-0.13041486989945675,0.4315745788451245,0.26304755661009005,-0.44821288665075965,0.1231426724589173,0.6463661156903162,-0.45882309540974625,0.7135738015867219,-0.48582146868483334,-1.6423737286735338,-0.5643324150772921,0.2686484307594549,-0.6302873199143164,-0.3152138885809866,-0.6939981489689107,0.40261081130557647,-0.20651445249337114,0.6483511436728576,-1.0846237875267175
2590,2.024780609427019,3.0893584426863883,2.5342523607467244,-0.2909482476857733,-1.0147871724577195,-0.5325897369194189,-2.7836458638048875,0.877433882500083,-0.6161340048116657,2.0532121079161723,-2.4152155763875376,-0.26425334369065545,1.6639277344923293,0.20972142529040871,-1.4241851500117624,0.9497385752406775,1.0658191082725703,-0.41350534479698015,2.546401788123934,-0.8838131618072186,1.6225346938995429,-0.31415969144224337,0.9537369292598833,-0.12487905010124059,1.060084003457212,2.21452494013827,-1.193930988035826,-0.8955633957350527,1.7708369122153815,-0.45422960422290437,-0.9293713426479607,-0.5148003429795649,1.1391798855520745,-1.6788641977240017,-1.1723229798079509,-0.6958211688394101,0.16221328035947377,-0.09818114921324693,0.6580791450377407,1.3490245935658698,-0.5399482348696506,-0.35000153011144,2.0901744612029423,-1.4236834766941415,0.41001739018758515,0.6286775120340853,-0.014021403980660912,0.02196713015522699,0.20488709826898716,0.3132514689884823,0.5066016406892391,0.8074838823123188,0.7185453102730611,0.5958578655850706,-0.3407456912366663,0.8736700203970645,-0.23784268866453165,-0.22799329550901676,0.40598161665238197,0.0016039264793146126,1.3376956007482887,-0.2752740573085382,0.3310387339088394,0.23602796629796075,-0.8575148159078074,1.4006130588623658,2.716340167133844,1.3847026361078685,1.8018047793889949,0.31043602719311086,-0.6926096565683255
2591,3.1880923017667055,-1.6784510186981114,-0.15278537354693889,-3.802746003104765,1.771750194976973,0.3563391666659098,1.3967446562574402,-0.33714087505086676,-2.3561364536021596,-0.5951812635410337,0.7438181653546897,-1.364184364693006,-1.3612364564741293,-0.42253246089783975,0.4495210611005078,-0.6733039512637609,-0.6600991990789644,-0.36525958536774367,0.4303301324241226,0.7575434542738231,-0.16371117139127314,0.5840500340720238,-0.7299333720354705,0.16088458716302412,-1.6884394403778111,0.5367504025184912,0.07708499280119933,-0.8739800127755035,0.7742806968602429,0.39668948491475947,-1.2027032569476008,-0.7382896176702949,-0.05469991378487376,-0.4108176233058407,-0.5558376200478767,-0.8076631632321556,-0.6352984324581237,0.29995677552539757,0.6496616440341411,0.9991789717470048,0.1684655839003347,0.01215501385973436,-1.0403933206245433,0.0625634938771177,-0.6374506352391577,-0.7077920736957825,-0.08011534730704374,-0.3627429853890682,-0.027995587582588553,1.0613746205766579,0.647504940969655,0.8090551881472129,-0.7084813525755898,0.9576171139920947,-0.17310500411062438,-0.978425342352368,0.7062982984832374,-1.1651864648210652,-0.011099356750928232,0.06107121148389995,0.1926168936322415,0.5362956674481469,-0.4334585588962948,-0.3103910504991502,-0.04259412652961868,-0.14322492410980805,0.3848812131974219,0.24903926819983246,0.1214504772673819,0.4459161627764381,0.07363903851141379
2592,4.065030905679323,0.3143687120341562,-1.7388091923564406,-2.067432740246521,2.195412462909254,-0.3736731763358836,1.3466347973913244,-0.6227679476920999,-1.764875309357902,-0.5351517914963774,-0.36112469919918233,-1.0303115543918828,0.5491496337403937,-1.0600695103970252,0.6693254163024145,-0.5173233946765264,1.1485871153538858,-0.1933596107813728,-0.2626871675621185,0.166538733629083,-0.17168906037141496,0.5464469013031528,0.03635890584444231,0.16109919608896694,-1.3987696398471572,-0.2561776624402312,0.38849062332048256,-0.6375353569505408,0.4705038802069602,0.46237610121752687,-1.9681603294805772,0.20530982726235564,0.7195224951960929,-0.36896775448599417,0.20531929376684493,-0.21456923865729757,-0.5115748306674688,0.10096641401227975,0.7208827370348178,1.472184365767035,-0.0129675630423006,0.00037339398731049635,-1.2140292864062034,-0.6337322997378847,-0.7716459327635511,-0.9157750077159029,0.3627508054098401,-0.8534441881921239,-0.22763500004977583,1.2737020305872218,-0.022910556465329638,0.5725169811986481,-0.5282940021566261,0.3148195801290679,-0.4808164678946708,-1.3595203429728295,-0.665355628174057,-0.138964520795362,-1.1433319378268263,-0.14252675470560128,-0.41684147411649025,1.5805763466356297,0.012338118129044826,-0.24695151600583087,0.3039595560826912,-1.219765637628729,-0.031529455862872056,0.2836297714616392,-0.17622083494012378,0.13995101064693583,0.5388725177181539
